Date,Open,High,Low,Close,Adj Close,Volume
2016-09-11,735.0,735.7999877929688,731.2000122070312,733.7000122070312,599.1390991210938,2015142
2016-09-12,730.0,739.2999877929688,730.0,738.0,602.6504516601562,4509048
2016-09-13,733.5999755859375,737.2999877929688,728.2999877929688,730.0,596.1176147460938,5184874
2016-09-14,729.5999755859375,730.7000122070312,722.0,726.0,592.8512573242188,11571764
2016-09-15,727.0,739.0,727.0,735.5,600.6089477539062,5587957
2016-09-18,742.0,752.0,742.0,752.0,614.0828857421875,2962288
2016-09-19,750.5999755859375,751.7000122070312,745.0,747.2000122070312,610.1632080078125,7090589
2016-09-20,724.9000244140625,728.7999877929688,718.2999877929688,720.0,607.502685546875,4468961
2016-09-21,720.5,722.2000122070312,716.0999755859375,718.0,605.815185546875,4161249
2016-09-22,725.0,725.0,717.0999755859375,719.9000244140625,607.4183349609375,4009532
2016-09-25,715.0,719.5,713.5,713.5,602.018310546875,1778637
2016-09-26,712.0,713.9000244140625,709.5999755859375,713.0,601.5963745117188,3119067
2016-09-27,723.0,723.0,709.0999755859375,716.7999877929688,604.8026123046875,3789457
2016-09-28,714.0,717.4000244140625,708.0,708.0,597.3776245117188,3290463
2016-09-29,708.0,711.4000244140625,703.5,706.9000244140625,596.4495239257812,10868792
2016-10-02,706.9000244140625,706.9000244140625,706.9000244140625,706.9000244140625,596.4495239257812,0
2016-10-05,711.0,711.0,698.4000244140625,700.2999877929688,590.8806762695312,6292598
2016-10-06,705.0,713.2999877929688,701.0,704.0,594.002685546875,5201833
2016-10-09,710.0,715.0,708.2000122070312,712.5,601.174560546875,1415239
2016-10-10,716.7999877929688,724.0,713.7999877929688,724.0,610.8777465820312,2913687
2016-10-13,725.0,725.0,700.0,700.0,590.6276245117188,8309565
2016-10-16,700.0,700.0,700.0,700.0,590.6276245117188,0
2016-10-18,705.0,720.0,704.2000122070312,719.7999877929688,607.3338623046875,3297826
2016-10-19,712.7999877929688,716.2000122070312,709.7000122070312,710.0,599.0651245117188,3745819
2016-10-20,710.0,714.7000122070312,706.5,708.0,597.3776245117188,4521039
2016-10-23,708.0,708.0,708.0,708.0,597.3776245117188,0
2016-10-25,705.0,707.0,702.0,707.0,596.5338745117188,4435629
2016-10-26,704.0,707.2000122070312,703.0,703.5999755859375,593.6651000976562,5235405
2016-10-27,701.0,704.0999755859375,697.7999877929688,697.7999877929688,588.7713012695312,6341643
2016-10-30,696.0,699.4000244140625,686.2000122070312,697.9000244140625,588.855712890625,1390699
2016-10-31,703.0,703.0,694.5999755859375,697.0,588.0963134765625,5510987
2016-11-01,701.9000244140625,707.5,692.5999755859375,696.0,587.2526245117188,9995954
2016-11-02,695.5,697.0999755859375,685.7999877929688,689.0,581.3463134765625,3481299
2016-11-03,687.0,699.0,687.0,689.0,581.3463134765625,4624947
2016-11-06,686.5,699.9000244140625,686.0,699.7999877929688,590.4588012695312,2542933
2016-11-07,707.0,713.7999877929688,704.4000244140625,709.0,598.2213134765625,10829484
2016-11-08,705.0999755859375,705.2000122070312,694.5999755859375,696.0,587.2526245117188,5242230
2016-11-09,680.0,700.0,679.0,700.0,590.6276245117188,4878159
2016-11-10,700.0,705.0,681.0999755859375,685.0,577.9712524414062,6188091
2016-11-13,686.0,693.0,678.7000122070312,681.0,574.5962524414062,3257197
2016-11-14,677.7999877929688,680.0,667.2000122070312,669.9000244140625,565.2305908203125,7267230
2016-11-15,666.0,679.0999755859375,666.0,677.7999877929688,571.8963012695312,9522974
2016-11-16,677.5999755859375,677.7999877929688,666.0,666.0,561.93994140625,6569459
2016-11-17,669.9000244140625,670.7000122070312,658.0,658.0,555.18994140625,6131746
2016-11-20,654.0,667.5999755859375,654.0,663.7000122070312,559.9993286132812,2347847
2016-11-21,668.0,668.0,653.5,657.0,554.3461303710938,6913941
2016-11-22,660.0,686.5999755859375,659.5999755859375,684.7999877929688,577.8025512695312,8818796
2016-11-23,690.0,702.0,679.0,700.0,590.6276245117188,8439634
2016-11-24,698.0,701.5,694.0,695.0,586.4088134765625,5206331
2016-11-27,703.7999877929688,707.2000122070312,702.0,703.0,593.1588745117188,1463774
2016-11-28,702.9000244140625,708.0,700.4000244140625,708.0,597.3776245117188,4183323
2016-11-29,707.9000244140625,709.5999755859375,704.9000244140625,706.4000244140625,596.0276489257812,4333798
2016-11-30,712.0,715.0,704.7999877929688,708.0,597.3776245117188,8422642
2016-12-01,700.0,704.7000122070312,687.0,687.0,579.6588134765625,8352988
2016-12-04,687.0,689.7999877929688,683.0,684.0,577.1275024414062,1769951
2016-12-05,684.0,686.7000122070312,676.2000122070312,683.4000244140625,576.621337890625,5636024
2016-12-06,686.0,686.0,676.5999755859375,676.5999755859375,570.8837280273438,4714076
2016-12-07,682.7000122070312,682.7000122070312,676.4000244140625,678.0,572.0650024414062,4449435
2016-12-08,676.0,688.5999755859375,672.5,688.2000122070312,580.6713256835938,6884060
2016-12-11,689.9000244140625,695.2000122070312,684.2999877929688,695.0,586.4088134765625,2007674
2016-12-12,695.5,698.0,681.2000122070312,684.0,577.1275024414062,5407725
2016-12-13,681.7000122070312,687.0,680.7000122070312,681.0,574.5962524414062,6355275
2016-12-14,681.0,683.0,668.0999755859375,670.0,565.3150024414062,10489132
2016-12-15,669.0,677.2000122070312,660.5,674.0,568.6900024414062,10025737
2016-12-18,676.9000244140625,681.5,672.2999877929688,681.5,575.0181884765625,1281426
2016-12-19,680.0,680.0,668.0,675.7000122070312,570.1244506835938,6235731
2016-12-20,675.0,681.9000244140625,675.0,678.0,572.0650024414062,4232246
2016-12-21,680.0,689.9000244140625,678.5,681.0,574.5962524414062,4384015
2016-12-22,680.5999755859375,685.0,677.0999755859375,678.2000122070312,572.2337646484375,3017668
2016-12-25,705.0,711.0,699.2000122070312,709.5,598.6432495117188,8456424
2016-12-26,708.2000122070312,709.5,701.0,706.0,595.6900634765625,2922912
2016-12-27,707.7999877929688,719.5,707.0,716.0,604.1276245117188,4549541
2016-12-28,720.0,744.9000244140625,719.0,735.0,620.1589965820312,11818690
2016-12-29,734.0,737.4000244140625,731.7999877929688,732.0,617.627685546875,14312391
2017-01-01,737.5,740.7000122070312,730.0,730.0,615.940185546875,2516321
2017-01-02,730.5,740.0,710.0,713.2999877929688,601.8495483398438,7508748
2017-01-03,714.5,714.5,691.2000122070312,698.5,589.3619384765625,14447540
2017-01-04,702.0,711.5,694.9000244140625,700.0,590.6276245117188,9294308
2017-01-05,698.0,702.7000122070312,691.2999877929688,697.0,588.0963134765625,8250334
2017-01-08,694.5,709.0,694.0999755859375,708.0,597.3776245117188,3278868
2017-01-09,705.0999755859375,706.7999877929688,699.4000244140625,701.4000244140625,591.808837890625,4147831
2017-01-10,701.4000244140625,709.2000122070312,701.4000244140625,705.0,594.8463134765625,4032078
2017-01-11,706.0,709.0,702.5,706.9000244140625,596.4495239257812,3090182
2017-01-12,708.4000244140625,708.5,701.0,705.0,594.8463134765625,3445388
2017-01-15,708.2999877929688,708.2999877929688,703.5999755859375,704.0999755859375,594.0869140625,1486559
2017-01-16,703.9000244140625,704.0,698.7999877929688,700.0,590.6276245117188,1411656
2017-01-17,697.9000244140625,698.0999755859375,686.0,691.5999755859375,583.5399780273438,3410164
2017-01-18,697.4000244140625,706.0,694.7999877929688,700.5999755859375,591.1337890625,4162407
2017-01-19,708.9000244140625,708.9000244140625,680.0999755859375,680.0999755859375,573.8367919921875,5014719
2017-01-22,684.9000244140625,687.9000244140625,675.2000122070312,680.2000122070312,573.9212646484375,1736664
2017-01-23,676.0,677.4000244140625,667.0,670.0,565.3150024414062,5461060
2017-01-24,668.0999755859375,674.5999755859375,659.0,660.0,556.87744140625,11870411
2017-01-25,663.0,671.2999877929688,658.0999755859375,666.0,561.93994140625,11263033
2017-01-26,666.0,672.4000244140625,666.0,666.5999755859375,562.4462280273438,13397523
2017-01-29,669.7999877929688,669.7999877929688,666.5999755859375,666.5999755859375,562.4462280273438,1247771
2017-01-30,665.9000244140625,665.9000244140625,657.0,657.0,554.3461303710938,5202275
2017-01-31,659.7000122070312,663.5,658.0,658.0,555.18994140625,6099582
2017-02-01,661.0,661.4000244140625,651.0999755859375,655.5,553.0805053710938,5953586
2017-02-02,651.2999877929688,658.0,644.0,645.0,544.2211303710938,16992623
2017-02-05,649.0,649.0,640.2999877929688,645.2000122070312,544.3899536132812,3095278
2017-02-06,647.0,651.5,641.7000122070312,646.0,545.06494140625,8255204
2017-02-07,646.0,654.7999877929688,646.0,651.5,549.7055053710938,5981692
2017-02-08,653.9000244140625,655.5999755859375,648.9000244140625,654.0,551.81494140625,3664602
2017-02-09,654.9000244140625,660.0,648.5999755859375,660.0,556.87744140625,26664282
2017-02-12,666.0,671.7999877929688,658.0,662.0,558.56494140625,3356029
2017-02-13,662.5,669.0,657.2999877929688,669.0,564.4712524414062,10530156
2017-02-14,666.0,671.5999755859375,657.4000244140625,666.0,561.93994140625,8585086
2017-02-15,665.2000122070312,669.0,660.0,660.0,556.87744140625,6717881
2017-02-16,662.0,663.5999755859375,656.2999877929688,661.0,557.7211303710938,9668554
2017-02-19,665.2999877929688,669.9000244140625,663.4000244140625,666.5999755859375,562.4462280273438,2164888
2017-02-20,668.9000244140625,669.9000244140625,662.0999755859375,662.0999755859375,558.6493530273438,2474438
2017-02-21,664.0,667.7000122070312,660.0,660.0,556.87744140625,3070800
2017-02-22,659.0999755859375,662.7000122070312,648.5,655.0,552.65869140625,6372609
2017-02-23,657.2999877929688,659.2999877929688,651.0,651.0,549.28369140625,10205021
2017-02-26,651.0,653.9000244140625,649.9000244140625,653.7999877929688,551.6461791992188,2008384
2017-02-27,654.0,655.7000122070312,648.5,649.0,547.59619140625,4451584
2017-02-28,654.9000244140625,654.9000244140625,648.4000244140625,650.0,548.4398803710938,5758751
2017-03-01,650.0,669.0,650.0,669.0,564.4712524414062,7477563
2017-03-02,669.0,672.2000122070312,663.9000244140625,669.0999755859375,564.5555419921875,16652138
2017-03-05,671.0,672.7000122070312,668.0999755859375,669.5999755859375,564.9774169921875,2476216
2017-03-06,668.0,668.0,657.0999755859375,659.2000122070312,556.2024536132812,3211689
2017-03-07,659.2000122070312,662.7000122070312,655.0,659.5,556.4556274414062,3588254
2017-03-08,658.0,669.4000244140625,658.0,669.4000244140625,564.808837890625,2577334
2017-03-09,664.0,673.4000244140625,660.2999877929688,666.0,561.93994140625,6041153
2017-03-13,668.0,668.0,651.0,651.0,549.28369140625,4666487
2017-03-14,655.0,655.0,647.0999755859375,647.0999755859375,545.9929809570312,5382278
2017-03-15,651.0,652.7999877929688,644.9000244140625,644.9000244140625,544.1367797851562,4578144
2017-03-16,651.9000244140625,651.9000244140625,638.0,640.0,540.0023803710938,10843727
2017-03-19,631.0,637.0,631.0,636.7000122070312,537.218017578125,3002790
2017-03-20,632.2999877929688,651.0,632.2000122070312,649.2000122070312,547.7649536132812,5212313
2017-03-21,651.0,653.0,640.0999755859375,640.0999755859375,540.086669921875,6091426
2017-03-22,637.0,648.5,636.0,648.0,546.75244140625,6764265
2017-03-23,643.5999755859375,649.7999877929688,639.0,642.0,541.68994140625,5516373
2017-03-26,639.0,643.7000122070312,639.0,640.0,540.0023803710938,1571236
2017-03-27,637.5,648.4000244140625,637.2000122070312,646.2999877929688,545.3179931640625,6951718
2017-03-28,650.0,650.5,643.0,647.0,545.9085693359375,7863905
2017-03-29,647.0,648.5,644.5,645.0,544.2211303710938,4125874
2017-03-30,638.0,651.0,638.0,651.0,549.28369140625,10439690
2017-04-02,651.0,657.4000244140625,649.5,652.9000244140625,550.8868408203125,2618902
2017-04-03,649.5999755859375,652.9000244140625,643.0999755859375,649.0999755859375,547.6804809570312,5044567
2017-04-04,645.5999755859375,649.0999755859375,644.0,648.0,546.75244140625,4273618
2017-04-05,646.0,650.7999877929688,642.0,650.0,548.4398803710938,3640394
2017-04-06,646.0,649.0,639.0,640.5,540.4242553710938,9499894
2017-04-09,638.0999755859375,640.0,630.0,633.0,534.0960083007812,3773109
2017-04-12,633.0,633.0,633.0,633.0,534.0960083007812,0
2017-04-13,625.0,629.0,614.0,618.0,521.4397583007812,5776237
2017-04-18,615.4000244140625,630.0,615.0,620.0,523.1273193359375,7475189
2017-04-19,623.7000122070312,635.0,623.5,635.0,535.7835693359375,9678360
2017-04-20,635.0,642.7000122070312,630.0,638.2000122070312,538.4835815429688,6165689
2017-04-23,635.0,640.0,631.7999877929688,637.0,537.4711303710938,1651967
2017-04-24,642.0,643.0,630.0,630.0,531.5648193359375,6774374
2017-04-25,629.5999755859375,629.5999755859375,615.5,616.5,520.1741943359375,7682902
2017-04-26,616.5,623.0,610.0,616.0,519.7522583007812,6974390
2017-04-27,610.0,613.5,608.5,609.5,514.2678833007812,10958026
2017-04-30,614.0,614.5,607.0999755859375,607.0999755859375,512.2427978515625,3130958
2017-05-03,610.0,620.2999877929688,605.2000122070312,620.2999877929688,523.3804321289062,13359699
2017-05-04,620.2999877929688,620.2999877929688,620.2999877929688,620.2999877929688,523.3804321289062,0
2017-05-07,628.0999755859375,632.5,626.0,629.0,530.7211303710938,5607741
2017-05-08,629.0,633.4000244140625,627.0,628.0,529.8773193359375,9245210
2017-05-09,628.0,633.5,620.5999755859375,621.7000122070312,524.5616455078125,5178799
2017-05-10,620.0,629.7999877929688,620.0,623.5,526.0804443359375,5586524
2017-05-11,623.0999755859375,625.0,620.0999755859375,621.5999755859375,524.4772338867188,4222311
2017-05-14,620.0999755859375,623.2000122070312,619.2000122070312,621.0,523.9710083007812,1693316
2017-05-15,621.0,621.7000122070312,615.0,621.0,523.9710083007812,5847678
2017-05-16,600.0,608.0,596.5999755859375,601.0,524.75732421875,9574065
2017-05-17,603.0,616.2000122070312,600.0,615.0,536.9812622070312,7993742
2017-05-18,620.0,621.0,596.4000244140625,611.0,533.4887084960938,14668985
2017-05-21,617.0,622.7999877929688,614.0,622.4000244140625,543.4425659179688,2372380
2017-05-22,622.0,624.9000244140625,611.0999755859375,614.7999877929688,536.8065795898438,4484533
2017-05-23,614.7999877929688,619.7000122070312,602.0999755859375,605.2999877929688,528.51171875,4447400
2017-05-24,606.0,611.7000122070312,602.5999755859375,611.7000122070312,534.0999145507812,5198174
2017-05-25,614.7000122070312,620.7999877929688,611.0999755859375,620.0,541.3469848632812,9151362
2017-05-28,619.0,624.4000244140625,614.0,614.0,536.1080932617188,2657427
2017-05-29,615.0,624.7999877929688,609.0,614.2999877929688,536.3700561523438,18254015
2017-06-01,602.4000244140625,615.5,602.0,610.5999755859375,533.139404296875,12281621
2017-06-04,615.0,615.7999877929688,607.0,608.0,530.8693237304688,1712472
2017-06-05,611.0,625.5,611.0,616.7000122070312,538.465576171875,10270027
2017-06-06,618.7999877929688,621.4000244140625,610.0,615.7000122070312,537.5924682617188,3685144
2017-06-07,615.7000122070312,616.0,608.2000122070312,610.0,532.6155395507812,9432245
2017-06-08,607.2999877929688,616.9000244140625,607.0,615.0,536.9812622070312,6275992
2017-06-11,609.4000244140625,622.0,609.4000244140625,618.5999755859375,540.12451171875,1781531
2017-06-12,614.4000244140625,617.0,608.0,609.9000244140625,532.5282592773438,4084457
2017-06-13,613.0,621.4000244140625,608.0999755859375,620.0,541.3469848632812,7431102
2017-06-14,619.2999877929688,626.9000244140625,619.0999755859375,624.2000122070312,545.01416015625,4262418
2017-06-15,628.0,643.2999877929688,623.0,643.0,561.42919921875,31656371
2017-06-18,643.0,650.0,642.0,647.0,564.9217529296875,2339339
2017-06-19,648.9000244140625,653.0,641.2000122070312,648.0,565.794921875,8288405
2017-06-20,620.0,627.0,614.7999877929688,616.9000244140625,538.6402587890625,29608869
2017-06-21,610.0,621.5,604.2000122070312,615.5,537.4178466796875,17616690
2017-06-22,617.4000244140625,617.7000122070312,602.7000122070312,602.7000122070312,526.2415771484375,11113366
2017-06-25,600.5,600.9000244140625,575.7000122070312,579.0,505.54827880859375,10223428
2017-06-26,579.0,596.2999877929688,569.0999755859375,596.2999877929688,520.6535034179688,15641638
2017-06-27,591.0,595.7999877929688,585.5,586.0,511.66021728515625,9788247
2017-06-28,586.0,589.0,577.0,580.0,506.4213562011719,11074648
2017-06-29,579.9000244140625,584.0,575.0,579.5,505.9847717285156,14641420
2017-07-02,582.0,583.7999877929688,575.2999877929688,575.2999877929688,502.317626953125,2574222
2017-07-03,575.2999877929688,584.7999877929688,574.9000244140625,583.9000244140625,509.8266296386719,8064988
2017-07-04,586.0,597.0,586.0,595.5999755859375,520.0422973632812,8621794
2017-07-05,597.5999755859375,598.0,589.2999877929688,598.0,522.1378784179688,3574131
2017-07-06,592.9000244140625,597.9000244140625,592.9000244140625,596.9000244140625,521.1774291992188,6051047
2017-07-09,598.0,598.0,591.4000244140625,596.9000244140625,521.1774291992188,1320524
2017-07-10,598.9000244140625,599.7000122070312,587.5999755859375,589.5999755859375,514.8035278320312,5864344
2017-07-11,588.7999877929688,595.0999755859375,573.0,582.0,508.1676330566406,3209694
2017-07-12,582.0,582.9000244140625,570.0,572.0,499.436279296875,12140395
2017-07-13,570.0,579.5,563.0999755859375,564.4000244140625,492.8003845214844,14672294
2017-07-16,561.5999755859375,562.0,555.0,558.0,487.2122497558594,5256773
2017-07-17,560.0,561.9000244140625,548.5,550.7999877929688,480.9256896972656,11824085
2017-07-18,550.7999877929688,554.0,540.0999755859375,547.7000122070312,478.21893310546875,28223689
2017-07-19,547.5999755859375,548.5999755859375,536.7999877929688,537.0,468.8763122558594,13474046
2017-07-20,537.0,540.7000122070312,530.0999755859375,530.0999755859375,462.85162353515625,10569917
2017-07-23,534.0,540.0,526.0,540.0,471.4957275390625,5604174
2017-07-24,540.0,542.0,532.0,539.0,470.6225891113281,8897884
2017-07-25,542.0,546.5,523.0,523.0,456.65234375,16686067
2017-07-26,524.9000244140625,525.7999877929688,515.5999755859375,521.0999755859375,454.9933776855469,13695373
2017-07-27,521.0,528.7999877929688,516.7999877929688,525.0,458.3986511230469,16206435
2017-07-30,536.7000122070312,549.7999877929688,533.2000122070312,547.0999755859375,477.6949768066406,12516289
2017-07-31,547.0,547.0999755859375,528.2000122070312,528.5,461.45465087890625,12087895
2017-08-02,530.0,534.2999877929688,528.5,533.0,465.3837585449219,14056620
2017-08-03,533.0,533.0,518.0999755859375,522.7999877929688,456.47772216796875,15188161
2017-08-06,525.9000244140625,525.9000244140625,519.0,525.5999755859375,458.9224853515625,5289297
2017-08-07,526.0,527.0999755859375,517.2000122070312,521.0,454.9060363769531,7431774
2017-08-08,519.5,523.0,518.0999755859375,522.9000244140625,456.5650634765625,23443550
2017-08-09,522.9000244140625,522.9000244140625,516.0999755859375,517.0,451.4135437011719,6422077
2017-08-10,501.0,511.79998779296875,496.0,500.0,436.57012939453125,19347193
2017-08-13,502.0,508.6000061035156,500.0,507.8999938964844,443.4679260253906,2918294
2017-08-14,507.5,507.5,494.0,500.5,437.0067138671875,17526494
2017-08-15,501.79998779296875,517.0,498.5,514.0,448.7940979003906,12322819
2017-08-16,515.0999755859375,522.2999877929688,515.0999755859375,520.0,454.0329284667969,5562384
2017-08-17,519.5999755859375,522.5,512.2000122070312,522.4000244140625,456.12847900390625,6484021
2017-08-20,524.0,525.7999877929688,520.5,522.5,456.2157897949219,1584835
2017-08-21,522.5,541.7999877929688,522.5,539.0999755859375,470.70989990234375,6520735
2017-08-22,540.0,541.5,532.2000122070312,535.0,467.13006591796875,5512280
2017-08-23,529.2999877929688,529.2999877929688,513.7999877929688,515.5,450.10382080078125,10021554
2017-08-24,535.0,543.0,527.0,536.0,468.003173828125,15159598
2017-08-27,536.5,542.0,532.0,541.5,472.80548095703125,1241170
2017-08-28,541.2999877929688,545.9000244140625,537.9000244140625,544.0999755859375,475.0755920410156,5741565
2017-08-29,539.0,543.2999877929688,522.5999755859375,524.0,457.5255126953125,6823045
2017-08-30,520.5999755859375,520.5999755859375,508.20001220703125,513.0,447.9209289550781,16781886
2017-08-31,517.0,528.0,510.70001220703125,528.0,461.01806640625,8575064
2017-09-03,524.0,524.7000122070312,513.0999755859375,517.5,451.8500671386719,1879442
2017-09-04,518.9000244140625,519.7000122070312,511.0,513.2000122070312,448.0956115722656,4348459
2017-09-05,515.5999755859375,518.0999755859375,510.1000061035156,513.0,447.9209289550781,2944798
2017-09-06,514.9000244140625,519.0,510.0,519.0,453.1597900390625,3559612
2017-09-07,519.0,519.5,512.5,513.0,447.9209289550781,5596698
2017-09-10,514.0,517.0999755859375,512.7000122070312,514.0,448.7940979003906,1269358
2017-09-11,517.0,518.5999755859375,514.4000244140625,517.2000122070312,451.588134765625,1949303
2017-09-12,516.7999877929688,517.2000122070312,508.3999938964844,510.0,445.3015441894531,4857930
2017-09-13,510.3999938964844,515.0,508.29998779296875,515.0,449.6672058105469,4003663
2017-09-14,521.0,524.0,515.4000244140625,518.5,452.7232360839844,10960211
2017-09-17,523.0,524.9000244140625,516.0,518.5,452.7232360839844,2044035
2017-09-18,522.5999755859375,526.0,521.2000122070312,522.5,456.2157897949219,3632676
2017-09-19,527.5999755859375,527.5999755859375,517.2000122070312,517.2000122070312,451.588134765625,5857598
2017-09-24,519.7999877929688,528.0,519.7999877929688,523.5,457.08892822265625,3295057
2017-09-25,525.4000244140625,526.0,517.4000244140625,520.0,454.0329284667969,7281120
2017-09-26,520.0,520.0,512.0,512.0,447.0478210449219,7766340
2017-09-27,512.0,514.7000122070312,504.0,504.0,440.0627136230469,7184617
2017-09-28,504.0,507.29998779296875,501.1000061035156,505.1000061035156,441.0231628417969,16461569
2017-10-01,486.0,491.79998779296875,483.70001220703125,491.79998779296875,452.3373718261719,3512557
2017-10-02,491.0,493.8999938964844,486.1000061035156,487.5,448.3824157714844,4228897
2017-10-03,486.5,494.3999938964844,486.29998779296875,494.3999938964844,454.7287292480469,3314887
2017-10-08,495.0,496.0,490.1000061035156,490.20001220703125,450.86578369140625,1443592
2017-10-09,490.20001220703125,497.0,490.20001220703125,497.0,457.1201171875,4335567
2017-10-10,496.0,496.79998779296875,492.3999938964844,494.0,454.36083984375,3366538
2017-10-15,494.29998779296875,497.29998779296875,493.1000061035156,495.79998779296875,456.01641845703125,2743430
2017-10-16,493.1000061035156,495.3999938964844,491.1000061035156,494.0,454.36083984375,5999640
2017-10-17,494.0,494.0,494.0,494.0,454.36083984375,0
2017-10-18,497.0,514.0,495.29998779296875,514.0,472.7559814453125,12787735
2017-10-19,515.5,528.5,515.0999755859375,525.0,482.87335205078125,13467712
2017-10-22,524.0,528.9000244140625,522.4000244140625,525.0,482.87335205078125,2236098
2017-10-23,525.0,535.5999755859375,519.0,531.0,488.3919372558594,5601702
2017-10-24,531.0,541.9000244140625,528.0999755859375,541.9000244140625,498.41729736328125,6530189
2017-10-25,542.0,543.2000122070312,533.0999755859375,538.0,494.83026123046875,3925385
2017-10-26,540.0,540.0,528.5,528.5,486.092529296875,7142586
2017-10-29,528.5,532.0,524.4000244140625,524.4000244140625,482.321533203125,2425785
2017-10-30,522.2000122070312,523.0,508.79998779296875,509.20001220703125,468.3411865234375,10234601
2017-10-31,509.20001220703125,526.0,509.20001220703125,525.7999877929688,483.6091613769531,8004851
2017-11-01,525.0,532.7000122070312,523.5,532.0,489.3116760253906,6691315
2017-11-02,532.0,536.2000122070312,527.0,533.0,490.2314147949219,8387517
2017-11-05,530.5999755859375,532.0999755859375,525.5999755859375,525.7999877929688,483.6091613769531,950235
2017-11-06,523.0,537.4000244140625,517.9000244140625,535.0,492.0709533691406,8204968
2017-11-07,535.4000244140625,539.0999755859375,529.0,533.5,490.6912841796875,9505137
2017-11-08,535.0,538.5999755859375,529.7000122070312,535.0,492.0709533691406,17895026
2017-11-09,535.4000244140625,538.2999877929688,528.0,531.5999755859375,488.94378662109375,9663614
2017-11-12,532.0,534.0999755859375,526.5999755859375,528.7999877929688,486.3684387207031,1449024
2017-11-13,531.7999877929688,539.0,530.0,536.7000122070312,493.6345520019531,7029158
2017-11-14,537.0,539.4000244140625,535.0,538.0,494.83026123046875,6678495
2017-11-15,539.9000244140625,544.4000244140625,536.2000122070312,539.5,496.2098388671875,5660639
2017-11-16,540.0,542.0,535.0,536.9000244140625,493.81854248046875,6227688
2017-11-19,534.2000122070312,535.0,530.5999755859375,532.0,489.3116760253906,2891248
2017-11-20,528.0,532.0,525.0,525.0,482.87335205078125,9561058
2017-11-21,523.0,525.0,510.0,513.0,471.8362731933594,11615357
2017-11-22,512.2000122070312,514.7000122070312,489.0,489.0,449.7620544433594,16231595
2017-11-23,486.70001220703125,499.8999938964844,476.3999938964844,495.20001220703125,455.4645690917969,20568149
2017-11-26,493.3999938964844,497.0,490.20001220703125,492.0,452.52130126953125,3451905
2017-11-27,504.0,518.7999877929688,497.6000061035156,515.5,474.1356506347656,16806953
2017-11-28,518.0,518.2999877929688,514.0999755859375,517.0,475.5152893066406,4290156
2017-11-29,518.0,523.5999755859375,512.0,512.2999877929688,471.1924133300781,13896186
2017-11-30,515.0,524.7000122070312,508.1000061035156,524.0,481.9535827636719,13883296
2017-12-03,530.0,531.0,524.7000122070312,525.5,483.333251953125,1872534
2017-12-04,528.0,530.7000122070312,524.5999755859375,527.2999877929688,484.9888000488281,4968674
2017-12-05,524.0,530.7000122070312,522.5999755859375,529.0,486.5523681640625,4366080
2017-12-06,529.0,532.5,527.5999755859375,531.2999877929688,488.6678466796875,9925711
2017-12-07,533.9000244140625,534.5,529.4000244140625,533.7999877929688,490.96722412109375,13009897
2017-12-10,531.0999755859375,533.0,528.0,529.5999755859375,487.1042175292969,2208106
2017-12-11,527.0,530.9000244140625,517.4000244140625,517.4000244140625,475.8832092285156,5857348
2017-12-12,519.7999877929688,521.7000122070312,506.79998779296875,516.0,474.5955505371094,5874364
2017-12-13,512.9000244140625,518.7000122070312,511.1000061035156,517.0,475.5152893066406,4974418
2017-12-14,519.5999755859375,519.5999755859375,509.1000061035156,509.79998779296875,468.89300537109375,13011720
2017-12-17,510.0,512.5999755859375,506.1000061035156,512.2000122070312,471.1004638671875,1347499
2017-12-18,512.2000122070312,513.0,500.0,507.5,466.7775573730469,9467822
2017-12-19,507.0,514.5,502.0,509.20001220703125,468.3411865234375,4342420
2017-12-20,509.20001220703125,509.20001220703125,491.1000061035156,496.20001220703125,456.3843078613281,7318179
2017-12-21,500.0,519.9000244140625,497.1000061035156,519.7999877929688,478.0906066894531,9709564
2017-12-24,525.0,533.2999877929688,524.5,531.0,488.3919372558594,5884252
2017-12-25,531.0,549.7000122070312,529.0,537.2000122070312,494.09442138671875,11982317
2017-12-26,538.0,539.0,525.5999755859375,529.7000122070312,487.1962585449219,7753681
2017-12-27,526.0,533.2000122070312,526.0,527.0,484.712890625,5563212
2017-12-28,526.0,529.0,523.0,526.0,483.7931213378906,8512456
2017-12-31,526.0,530.0999755859375,522.9000244140625,523.0,481.0338439941406,2316056
2018-01-01,527.0,535.7000122070312,526.5,534.0,491.15118408203125,2417255
2018-01-02,535.0,546.9000244140625,535.0,546.5,502.64813232421875,9398275
2018-01-03,547.0,553.4000244140625,546.0,550.0,505.86737060546875,8267025
2018-01-04,553.2999877929688,555.0,546.2000122070312,553.5999755859375,509.17840576171875,13406852
2018-01-07,554.0,558.9000244140625,543.7999877929688,545.0,501.2685241699219,3540104
2018-01-08,549.9000244140625,552.0,532.4000244140625,537.4000244140625,494.2784118652344,5259793
2018-01-09,535.5999755859375,545.0,528.9000244140625,529.7000122070312,487.1962585449219,4437586
2018-01-10,530.9000244140625,531.2999877929688,516.2999877929688,523.0,481.0338439941406,5870045
2018-01-11,523.2000122070312,525.5999755859375,516.0,516.2000122070312,474.7795104980469,7788458
2018-01-14,519.4000244140625,525.0,519.4000244140625,523.9000244140625,481.86163330078125,1867221
2018-01-15,522.0,522.0999755859375,513.0999755859375,515.0,473.67578125,7348779
